                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     120                                      500                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.2459106658782003E+009                  1.2461739547620891E+007                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5184053741121556E+002                  3.6022250871639503E-008                  2.0792995509115734E-002                 -2.0000106642466299E+001                  7.3081761821988944E-001                  2.2261119791871883E-005                  2.4689809225131304E-001                  4.5848684877467741E-003                  1.3434419833939452E-003                  1.2471065052305424E-002                  2.7971044950756115E-003                  1.7299539006708266E-005                 -1.3921267592473141E-017                  1.1382267353443547E-007                  3.4671032928202011E-012                  3.8453644589258667E-008                  7.1407965006407834E-010                  2.0923709893689853E-010                  1.9423313432602154E-009                  4.3564071780341321E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7299510831256572E-005                  2.0536767496841343E-002                  7.2175848141004408E+003                  9.3790897861682959E+006                  4.8024591989969951E+012                  3.0741956023524660E-027                  3.0741956023524660E-027                  0.0000000000000000E+000                  1.2300360929371208E-028                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.9318635660449560E+016 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     111                  1.7299291933076791E-005                  1.4714739490675995E+003                  1.3697898002561207E+009                  0.0000000000000000E+000                  2.9040981745597810E+007                  2.0511837142171775E-012                  1.7299291933076791E-005                  4.3189871289816892E+000                  4.4591149456921747E-002                  6.7061582792163813E+002 
                                     112                  1.7299286834039490E-005                  1.4714800498055740E+003                  1.3690078349266722E+009                  0.0000000000000000E+000                  2.9520881872730289E+007                  2.0514018643124793E-012                  1.7299286834039490E-005                  4.3283547339257682E+000                  4.5076474693303233E-002                  6.8980894335349888E+002 
                                     113                  1.7299282659976939E-005                  1.4714842169728581E+003                  1.3683774429976318E+009                  0.0000000000000000E+000                  2.9845502523920145E+007                  2.0515778972095074E-012                  1.7299282659976939E-005                  4.3358845577711316E+000                  4.5402794133844869E-002                  7.0570778829948199E+002 
                                     114                  1.7299280572945666E-005                  1.4714884080914530E+003                  1.3680654496739898E+009                  0.0000000000000000E+000                  3.0170419361876085E+007                  2.0516650742231868E-012                  1.7299280572945666E-005                  4.3396040872091337E+000                  4.5727852152135567E-002                  7.1372027507843745E+002 
                                     115                  1.7299276398883116E-005                  1.4714926470228147E+003                  1.3674477417896590E+009                  0.0000000000000000E+000                  3.0495923609124620E+007                  2.0518377806550673E-012                  1.7299276398883116E-005                  4.3469547727741196E+000                  4.6051960190261546E-002                  7.2987094950517019E+002 
                                     116                  1.7299274311851840E-005                  1.4714969098165311E+003                  1.3671419673519163E+009                  0.0000000000000000E+000                  3.0821719123390842E+007                  2.0519233250530421E-012                  1.7299274311851840E-005                  4.3505868584621776E+000                  4.6374845248198730E-002                  7.3800901713160238E+002 
                                     117                  1.7299270137789289E-005                  1.4715026570379332E+003                  1.3665364580674212E+009                  0.0000000000000000E+000                  3.1256883465406310E+007                  2.0520928296358340E-012                  1.7299270137789289E-005                  4.3577667419780557E+000                  4.6803805177042898E-002                  7.5441019773471419E+002 
                                     118                  1.7299265963726742E-005                  1.4715084676243116E+003                  1.3659388249051831E+009                  0.0000000000000000E+000                  3.1692809784308489E+007                  2.0522602644908736E-012                  1.7299265963726742E-005                  4.3648371053310253E+000                  4.7230915534816773E-002                  7.7097766677554841E+002 
                                     119                  1.7299261789664194E-005                  1.4715143414264853E+003                  1.3653488716626148E+009                  0.0000000000000000E+000                  3.2129489923479151E+007                  2.0524256761844070E-012                  1.7299261789664194E-005                  4.3718012434192648E+000                  4.7656213952262223E-002                  7.8771086506521203E+002 
                                     120                  1.7299257615601643E-005                  1.4715223280328826E+003                  1.3647664092852771E+009                  0.0000000000000000E+000                  3.2717942033872645E+007                  2.0525891147718012E-012                  1.7299257615601643E-005                  4.3786623044552089E+000                  4.8225392394056210E-002                  8.0460924445694491E+002 
                                     121                  1.7299250559257239E-005                  1.4715295225476041E+003                  1.3637982928556869E+009                  0.0000000000000000E+000                  3.3240187335966136E+007                  2.0528610503448782E-012                  1.7299250559257239E-005                  4.3900350070917309E+000                  4.8726844306027070E-002                  8.3355037517461187E+002 
                                     122                  1.7299247676975386E-005                  1.4715337254018420E+003                  1.3634086527316566E+009                  0.0000000000000000E+000                  3.3543444409669206E+007                  2.0529705940134659E-012                  1.7299247676975386E-005                  4.3946013054264847E+000                  4.9016474168679713E-002                  8.4550668347743283E+002 
                                     123                  1.7299244794693534E-005                  1.4715400744501037E+003                  1.3630223027147989E+009                  0.0000000000000000E+000                  3.3998845914775543E+007                  2.0530792686625109E-012                  1.7299244794693534E-005                  4.3991230663343543E+000                  4.9449313729188905E-002                  8.5754090685062829E+002 
                                     124                  1.7299239030129828E-005                  1.4715486589515931E+003                  1.3622592718238537E+009                  0.0000000000000000E+000                  3.4607409290153265E+007                  2.0532918635293628E-012                  1.7299239030129828E-005                  4.4080363887835086E+000                  5.0023881257101520E-002                  8.8184237218886369E+002 
                                     125                  1.7299233265566119E-005                  1.4715551864516920E+003                  1.3615087756441395E+009                  0.0000000000000000E+000                  3.5064838865697257E+007                  2.0534969250252507E-012                  1.7299233265566119E-005                  4.4167815802780002E+000                  5.0452932528966793E-002                  9.0645353299675560E+002 
                                     126                  1.7299230383284266E-005                  1.4715595677580293E+003                  1.3611380991711426E+009                  0.0000000000000000E+000                  3.5370124190343514E+007                  2.0535962129904207E-012                  1.7299230383284266E-005                  4.4210930910394133E+000                  5.0737959523558418E-002                  9.1887488269946175E+002 
                                     127                  1.7299227501002413E-005                  1.4715661840770692E+003                  1.3607704104031596E+009                  0.0000000000000000E+000                  3.5828547241722196E+007                  2.0536937449698109E-012                  1.7299227501002413E-005                  4.4253648784101562E+000                  5.1164017569607707E-002                  9.3137318314524555E+002 
                                     128                  1.7299221736438708E-005                  1.4715751238735511E+003                  1.3600438214333196E+009                  0.0000000000000000E+000                  3.6441084993986554E+007                  2.0538846959881765E-012                  1.7299221736438708E-005                  4.4337921604684141E+000                  5.1729742453593915E-002                  9.5659996299637260E+002 
                                     129                  1.7299215971875002E-005                  1.4715841814138339E+003                  1.3593286398842382E+009                  0.0000000000000000E+000                  3.7054912653702438E+007                  2.0540690384792847E-012                  1.7299215971875002E-005                  4.4420690075227958E+000                  5.2292672282426719E-002                  9.8213273026734998E+002 
                                     130                  1.7299210207311296E-005                  1.4715933563674662E+003                  1.3586245232136323E+009                  0.0000000000000000E+000                  3.7670013579928584E+007                  2.0542470385840977E-012                  1.7299210207311296E-005                  4.4502007001925765E+000                  5.2852878836252414E-002                  1.0079703118865859E+003 
                                     131                  1.7299204442747587E-005                  1.4716011882168539E+003                  1.3579311438877213E+009                  0.0000000000000000E+000                  3.8189512781270348E+007                  2.0544189328685772E-012                  1.7299204442747587E-005                  4.4581922455799674E+000                  5.3323060717324150E-002                  1.0341115645272071E+003 
                                     132                  1.7299200489951462E-005                  1.4716076147863650E+003                  1.3574617284012907E+009                  0.0000000000000000E+000                  3.8612737992056288E+007                  2.0545330103261999E-012                  1.7299200489951462E-005                  4.4635935696563358E+000                  5.3704154699120439E-002                  1.0522117360137227E+003 
                                     133                  1.7299196537155336E-005                  1.4716173368459529E+003                  1.3569971166456554E+009                  0.0000000000000000E+000                  3.9248445538451038E+007                  2.0546444176680212E-012                  1.7299196537155336E-005                  4.4689327036308786E+000                  5.4273359546538454E-002                  1.0704538149128471E+003 
                                     134                  1.7299188631563082E-005                  1.4716272229618498E+003                  1.3560819488492422E+009                  0.0000000000000000E+000                  3.9885870590235390E+007                  2.0548612899516239E-012                  1.7299188631563082E-005                  4.4794300072611808E+000                  5.4840312892010322E-002                  1.1073621703860679E+003 
                                     135                  1.7299184678766960E-005                  1.4716338682812304E+003                  1.3556311917753451E+009                  0.0000000000000000E+000                  4.0311386005201429E+007                  2.0549684451317363E-012                  1.7299184678766960E-005                  4.4845908815081490E+000                  5.5216725818500657E-002                  1.1260279185368581E+003 
                                     136                  1.7299180725970832E-005                  1.4716439179176461E+003                  1.3551848761877410E+009                  0.0000000000000000E+000                  4.0950500230683453E+007                  2.0550747534041018E-012                  1.7299180725970832E-005                  4.4896949533659241E+000                  5.5779066362113237E-002                  1.1448342253859610E+003 
                                     137                  1.7299172820378581E-005                  1.4716541305529540E+003                  1.3543052527031913E+009                  0.0000000000000000E+000                  4.1591276204661258E+007                  2.0552848823751420E-012                  1.7299172820378581E-005                  4.4997375881304409E+000                  5.6339308548653370E-002                  1.1828670859859535E+003 
                                     138                  1.7299168867582456E-005                  1.4716609932068943E+003                  1.3538717654063056E+009                  0.0000000000000000E+000                  4.2019007461317241E+007                  2.0553887299631926E-012                  1.7299168867582456E-005                  4.5046785189554788E+000                  5.6711346254730927E-002                  1.2020931501262367E+003 
                                     139                  1.7299164914786330E-005                  1.4716696391655528E+003                  1.3534423963531582E+009                  0.0000000000000000E+000                  4.2554350204781301E+007                  2.0554917828381789E-012                  1.7299164914786330E-005                  4.5095673636522164E+000                  5.7174847604278038E-002                  1.2214585120567654E+003 
                                     140                  1.7299158985592142E-005                  1.4716801358434675E+003                  1.3528059052039976E+009                  0.0000000000000000E+000                  4.3197971140260182E+007                  2.0556448982730592E-012                  1.7299158985592142E-005                  4.5168053349777981E+000                  5.7729019705720974E-002                  1.2507670353782357E+003 
                                     141                  1.7299153056397954E-005                  1.4716907538082044E+003                  1.3521782648943822E+009                  0.0000000000000000E+000                  4.3842787684605286E+007                  2.0557962917597165E-012                  1.7299153056397954E-005                  4.5239320795006899E+000                  5.8280935159422488E-002                  1.2803872998832805E+003 
                                     142                  1.7299147127203763E-005                  1.4717014927998919E+003                  1.3515592392408564E+009                  0.0000000000000000E+000                  4.4488786145269111E+007                  2.0559460017552212E-012                  1.7299147127203763E-005                  4.5309509653755686E+000                  5.8830648298822209E-002                  1.3103183302661948E+003 
                                     143                  1.7299141198009575E-005                  1.4717144175668541E+003                  1.3509486012680733E+009                  0.0000000000000000E+000                  4.5259014912833124E+007                  2.0560940648657639E-012                  1.7299141198009575E-005                  4.5378652099523160E+000                  5.9481984632468524E-002                  1.3405591748917818E+003 
                                     144                  1.7299133013888856E-005                  1.4717296368578754E+003                  1.3501191183422847E+009                  0.0000000000000000E+000                  4.6154502305109851E+007                  2.0562957982555472E-012                  1.7299133013888856E-005                  4.5472427647820135E+000                  6.0233814777256270E-002                  1.3828080380999852E+003 
                                     145                  1.7299124829768133E-005                  1.4717450850681082E+003                  1.3493046527680471E+009                  0.0000000000000000E+000                  4.7052153363040850E+007                  2.0564945523934027E-012                  1.7299124829768133E-005                  4.5564344659757738E+000                  6.0981792551950825E-002                  1.4256430368817778E+003 
                                     146                  1.7299116645647410E-005                  1.4717568425247341E+003                  1.3485046844764154E+009                  0.0000000000000000E+000                  4.7726990289676793E+007                  2.0566904133731344E-012                  1.7299116645647410E-005                  4.5654475396631193E+000                  6.1540484641059073E-002                  1.4690618760099048E+003 
                                     147                  1.7299112553587051E-005                  1.4717647378178860E+003                  1.3481099749378369E+009                  0.0000000000000000E+000                  4.8177408588897169E+007                  2.0567872850337374E-012                  1.7299112553587051E-005                  4.5698892396237021E+000                  6.1911696884903188E-002                  1.4909896082962521E+003 
                                     148                  1.7299108461526691E-005                  1.4717766660689333E+003                  1.3477187066537058E+009                  0.0000000000000000E+000                  4.8853820809276946E+007                  2.0568834640912463E-012                  1.7299108461526691E-005                  4.5742888067109160E+000                  6.2466683920678216E-002                  1.5130624739022646E+003 
                                     149                  1.7299100277405969E-005                  1.4717927974805723E+003                  1.3469462759670007E+009                  0.0000000000000000E+000                  4.9757773926735230E+007                  2.0570737840609922E-012                  1.7299100277405969E-005                  4.5829646802444017E+000                  6.3203831808672062E-002                  1.5576424085762301E+003 
                                     150                  1.7299092093285246E-005                  1.4718091555073850E+003                  1.3461869330794187E+009                  0.0000000000000000E+000                  5.0663767911164947E+007                  2.0572614403781750E-012                  1.7299092093285246E-005                  4.5914812439830790E+000                  6.3937597824571687E-002                  1.6027997404790603E+003 
                                     151                  1.7299083909164527E-005                  1.4718257396216125E+003                  1.3454402531346858E+009                  0.0000000000000000E+000                  5.1571774341408111E+007                  2.0574464245439887E-012                  1.7299083909164527E-005                  4.5998442443802565E+000                  6.4668088495626608E-002                  1.6485324614128988E+003 
                                     152                  1.7299075725043808E-005                  1.4718425493145962E+003                  1.3447058314157755E+009                  0.0000000000000000E+000                  5.2481765626373500E+007                  2.0576289167899450E-012                  1.7299075725043808E-005                  4.6080591223244047E+000                  6.5395406167372577E-002                  1.6948386285731033E+003 
                                     153                  1.7299067540923085E-005                  1.4718595840952869E+003                  1.3439832820989268E+009                  0.0000000000000000E+000                  5.3393714968569227E+007                  2.0578089864303685E-012                  1.7299067540923085E-005                  4.6161310344383013E+000                  6.6119649221188556E-002                  1.7417163621082138E+003 
                                     154                  1.7299059356802363E-005                  1.4718768434896278E+003                  1.3432722371022027E+009                  0.0000000000000000E+000                  5.4307596329761684E+007                  2.0579866992528389E-012                  1.7299059356802363E-005                  4.6240648725531726E+000                  6.6840912278169545E-002                  1.7891638428010867E+003 
                                     155                  1.7299051172681643E-005                  1.4718943270399227E+003                  1.3425723450201685E+009                  0.0000000000000000E+000                  5.5223384398600414E+007                  2.0581621128928565E-012                  1.7299051172681643E-005                  4.6318652815423924E+000                  6.7559286390242390E-002                  1.8371793098639744E+003 
                                     156                  1.7299042988560924E-005                  1.4719153669613504E+003                  1.3418832701370401E+009                  0.0000000000000000E+000                  5.6313771012013629E+007                  2.0583352725484374E-012                  1.7299042988560924E-005                  4.6395366756779248E+000                  6.8409071875929900E-002                  1.8857610588407751E+003 
                                     157                  1.7299031723742250E-005                  1.4719401623759450E+003                  1.3409519279084888E+009                  0.0000000000000000E+000                  5.7580386002961487E+007                  2.0585700151217871E-012                  1.7299031723742250E-005                  4.6498924479716388E+000                  6.9388891707468689E-002                  1.9535530493364809E+003 
                                     158                  1.7299020458923575E-005                  1.4719653796131813E+003                  1.3400396781982746E+009                  0.0000000000000000E+000                  5.8850452749989666E+007                  2.0588007241083054E-012                  1.7299020458923575E-005                  4.6600220539879142E+000                  7.0363802602342096E-002                  2.0224106245329622E+003 
                                     159                  1.7299009194104904E-005                  1.4719910176630922E+003                  1.3391457729964919E+009                  0.0000000000000000E+000                  6.0123913239349112E+007                  2.0590275351712367E-012                  1.7299009194104904E-005                  4.6699351621620950E+000                  7.1334003556909276E-002                  2.0923298221473569E+003 
                                     160                  1.7298997929286233E-005                  1.4720170755636022E+003                  1.3382695069539084E+009                  0.0000000000000000E+000                  6.1400711497290261E+007                  2.0592505767230524E-012                  1.7298997929286233E-005                  4.6796408337256263E+000                  7.2299682762580961E-002                  2.1633068507741859E+003 
                                     161                  1.7298986664467559E-005                  1.4720435523981157E+003                  1.3374102141920011E+009                  0.0000000000000000E+000                  6.2680793482592680E+007                  2.0594699703802555E-012                  1.7298986664467559E-005                  4.6891475725456830E+000                  7.3261019018279736E-002                  2.2353380808072607E+003 
                                     162                  1.7298975399648887E-005                  1.4720704472934733E+003                  1.3365672654185007E+009                  0.0000000000000000E+000                  6.3964106986614674E+007                  2.0596858323006509E-012                  1.7298975399648887E-005                  4.6984633699432603E+000                  7.4218182886439679E-002                  2.3084200366365949E+003 
                                     163                  1.7298964134830216E-005                  1.4720977594181445E+003                  1.3357400653108819E+009                  0.0000000000000000E+000                  6.5250601540169649E+007                  2.0598982735642616E-012                  1.7298964134830216E-005                  4.7075957450869517E+000                  7.5171337208527769E-002                  2.3825493898806476E+003 
                                     164                  1.7298952870011545E-005                  1.4721254879804967E+003                  1.3349280501288972E+009                  0.0000000000000000E+000                  6.6540228326656260E+007                  2.0601073996697804E-012                  1.7298952870011545E-005                  4.7165517814827060E+000                  7.6120637579592615E-002                  2.4577229530276995E+003 
                                     165                  1.7298941605192871E-005                  1.4721536322268450E+003                  1.3341306855324447E+009                  0.0000000000000000E+000                  6.7832940100921065E+007                  2.0603133107656551E-012                  1.7298941605192871E-005                  4.7253381600040028E+000                  7.7066230968765650E-002                  2.5339376734546809E+003 
                                     166                  1.7298930340374196E-005                  1.4721964706269209E+003                  1.3333474645840700E+009                  0.0000000000000000E+000                  6.9776566619631335E+007                  2.0605160961058554E-012                  1.7298930340374196E-005                  4.7339611888488209E+000                  7.8476996785339509E-002                  2.6111906259733114E+003 
                                     167                  1.7298907810736854E-005                  1.4722459283358958E+003                  1.3318216508697908E+009                  0.0000000000000000E+000                  7.1967341361555129E+007                  2.0609126649338609E-012                  1.7298907810736854E-005                  4.7507406633627074E+000                  8.0051532199051270E-002                  2.7687975616246758E+003 
                                     168                  1.7298892422685188E-005                  1.4722868410601336E+003                  1.3308090223746293E+009                  0.0000000000000000E+000                  7.3750912544267178E+007                  2.0611769372487554E-012                  1.7298892422685188E-005                  4.7618620825306630E+000                  8.1321354839049398E-002                  2.8788145811643121E+003 
                                     169                  1.7298877034633522E-005                  1.4723493606957059E+003                  1.3298191773254428E+009                  0.0000000000000000E+000                  7.6434241389654949E+007                  2.0614360845160751E-012                  1.7298877034633522E-005                  4.7727230724307024E+000                  8.3211683713086196E-002                  2.9907450490812894E+003 
                                     170                  1.7298846258530194E-005                  1.4724357752080848E+003                  1.3279041760392647E+009                  0.0000000000000000E+000                  8.0032689818390310E+007                  2.0619397352440542E-012                  1.7298846258530194E-005                  4.7937105054214175E+000                  8.5709387367909493E-002                  3.2203104971308235E+003 
                                     171                  1.7298815482426865E-005                  1.4725028676386444E+003                  1.3260692916475711E+009                  0.0000000000000000E+000                  8.2746489882150218E+007                  2.0624250568735564E-012                  1.7298815482426865E-005                  4.8137892610556774E+000                  8.7565305985835271E-002                  3.4574353264773231E+003 
                                     172                  1.7298800094375199E-005                  1.4725483528616505E+003                  1.3251798160360630E+009                  0.0000000000000000E+000                  8.4560550625439227E+007                  2.0626612550641034E-012                  1.7298800094375199E-005                  4.8235118769538587E+000                  8.8792849329180801E-002                  3.5788142033883814E+003 
                                     173                  1.7298784706323537E-005                  1.4726177103834184E+003                  1.3243080697090957E+009                  0.0000000000000000E+000                  8.7288811192799956E+007                  2.0628933341414632E-012                  1.7298784706323537E-005                  4.8330348648777770E+000                  9.0619600247102347E-002                  3.7020583312565632E+003 
                                     174                  1.7298753930220205E-005                  1.4727131842138097E+003                  1.3226152277458489E+009                  0.0000000000000000E+000                  9.0945144994645357E+007                  2.0633456632631440E-012                  1.7298753930220205E-005                  4.8515135204118378E+000                  9.3031712564992486E-002                  3.9541051864333485E+003 
                                     175                  1.7298723154116876E-005                  1.4727870255729601E+003                  1.3209856238354108E+009                  0.0000000000000000E+000                  9.3700947162683383E+007                  2.0637830921262290E-012                  1.7298723154116876E-005                  4.8692841013536183E+000                  9.4822938927615105E-002                  4.2135118504865095E+003 
                                     176                  1.7298707766065210E-005                  1.4728369944065576E+003                  1.3201930653768868E+009                  0.0000000000000000E+000                  9.5542562691504493E+007                  2.0639965210130602E-012                  1.7298707766065210E-005                  4.8779204618215850E+000                  9.6007346588475317E-002                  4.3459551458977912E+003 
                                     177                  1.7298692378013548E-005                  1.4728877010611798E+003                  1.3194146818175063E+009                  0.0000000000000000E+000                  9.7388526241108015E+007                  2.0642065664423361E-012                  1.7298692378013548E-005                  4.8863989456489199E+000                  9.7184521731397674E-002                  4.4802124172821186E+003 
                                     178                  1.7298676989961882E-005                  1.4729391427111623E+003                  1.3186499848743253E+009                  0.0000000000000000E+000                  9.9238773834182546E+007                  2.0644133315667005E-012                  1.7298676989961882E-005                  4.8947252212203978E+000                  9.8354455742578145E-002                  4.6162748927383718E+003 
                                     179                  1.7298661601910216E-005                  1.4730174024087671E+003                  1.3178985107623050E+009                  0.0000000000000000E+000                  1.0202047830326539E+008                  2.0646169148575192E-012                  1.7298661601910216E-005                  4.9029046570780137E+000                  1.0009481367947577E-001                  4.7541337437728616E+003 
                                     180                  1.7298630825806887E-005                  1.4731246570279611E+003                  1.3164335797687042E+009                  0.0000000000000000E+000                  1.0574594781738748E+008                  2.0650148953326305E-012                  1.7298630825806887E-005                  4.9188430475757432E+000                  1.0239118689568077E-001                  5.0352024350686170E+003 
                                     181                  1.7298600049703555E-005                  1.4732347987856215E+003                  1.3150165113664382E+009                  0.0000000000000000E+000                  1.0948749498895958E+008                  2.0654012261229942E-012                  1.7298600049703555E-005                  4.9342518809723774E+000                  1.0465865847023487E-001                  5.3233495394914171E+003 
                                     182                  1.7298569273600227E-005                  1.4733478048644297E+003                  1.3136443303018754E+009                  0.0000000000000000E+000                  1.1324469307810171E+008                  2.0657765522744645E-012                  1.7298569273600227E-005                  4.9491652183322463E+000                  1.0690001338924802E-001                  5.6185030988664612E+003 
                                     183                  1.7298538497496898E-005                  1.4734636560266981E+003                  1.3123143272446265E+009                  0.0000000000000000E+000                  1.1701713899214846E+008                  2.0661414662056879E-012                  1.7298538497496898E-005                  4.9636139373760013E+000                  1.0912010432278947E-001                  5.9205984049549606E+003 
                                     184                  1.7298507721393570E-005                  1.4735526683685941E+003                  1.3110240281969244E+009                  0.0000000000000000E+000                  1.1985762325892200E+008                  2.0664965132737307E-012                  1.7298507721393570E-005                  4.9776261172057996E+000                  1.1077472830184158E-001                  6.2295839434766767E+003 
                                     185                  1.7298492333341904E-005                  1.4736127157755839E+003                  1.3103930228514245E+009                  0.0000000000000000E+000                  1.2175492786164849E+008                  2.0666704998119275E-012                  1.7298492333341904E-005                  4.9844766157264226E+000                  1.1187293873569895E-001                  6.3866493768158243E+003 
                                     186                  1.7298476945290238E-005                  1.4737038430584666E+003                  1.3097711104081130E+009                  0.0000000000000000E+000                  1.2460629140956846E+008                  2.0668422050760356E-012                  1.7298476945290238E-005                  4.9912274049083400E+000                  1.1351422855515460E-001                  6.5454236803561134E+003 
                                     187                  1.7298446169186909E-005                  1.4738281586151982E+003                  1.3085536105773113E+009                  0.0000000000000000E+000                  1.2842227153988525E+008                  2.0671789899726338E-012                  1.7298446169186909E-005                  5.0044411439518397E+000                  1.1569620795164198E-001                  6.8680838153787363E+003 
                                     188                  1.7298415393083581E-005                  1.4739552853730172E+003                  1.3073695582537816E+009                  0.0000000000000000E+000                  1.3225208780388618E+008                  2.0675073078379337E-012                  1.7298415393083581E-005                  5.0172888466214305E+000                  1.1787292081265413E-001                  7.1975502585536269E+003 
                                     189                  1.7298384616980249E-005                  1.4740852242192111E+003                  1.3062171899737213E+009                  0.0000000000000000E+000                  1.3609543005612427E+008                  2.0678275591876456E-012                  1.7298384616980249E-005                  5.0297902505461440E+000                  1.2004761571501350E-001                  7.5338157079572029E+003 
                                     190                  1.7298353840876920E-005                  1.4742401049338821E+003                  1.3050948763865330E+009                  0.0000000000000000E+000                  1.4059476493111160E+008                  2.0681401165813610E-012                  1.7298353840876920E-005                  5.0419635393069564E+000                  1.2258552973299419E-001                  7.8768819905885894E+003 
                                     191                  1.7298312806072480E-005                  1.4743766266392215E+003                  1.3036426719662974E+009                  0.0000000000000000E+000                  1.4446854148171201E+008                  2.0685454799957051E-012                  1.7298312806072480E-005                  5.0577129880506684E+000                  1.2476704480302253E-001                  8.3448962728684146E+003 
                                     192                  1.7298292288670260E-005                  1.4744689012669755E+003                  1.3029345243706949E+009                  0.0000000000000000E+000                  1.4705667510588577E+008                  2.0687435095916511E-012                  1.7298292288670260E-005                  5.0653916457910473E+000                  1.2622425759225608E-001                  8.5834628457364506E+003 
                                     193                  1.7298271771268040E-005                  1.4746092092403460E+003                  1.3022378633929532E+009                  0.0000000000000000E+000                  1.5094718507268697E+008                  2.0689385527354659E-012                  1.7298271771268040E-005                  5.0729452595151754E+000                  1.2841623505827138E-001                  8.8250761141354960E+003 
                                     194                  1.7298230736463603E-005                  1.4748013700118056E+003                  1.3008776425628638E+009                  0.0000000000000000E+000                  1.5615624931824654E+008                  2.0693200040386988E-012                  1.7298230736463603E-005                  5.0876931508719547E+000                  1.3135745519587716E-001                  9.3174712606317862E+003 
                                     195                  1.7298189701659162E-005                  1.4749986559669151E+003                  1.2995592200869830E+009                  0.0000000000000000E+000                  1.6138647204430699E+008                  2.0696904831005548E-012                  1.7298189701659162E-005                  5.1019865824116923E+000                  1.3432285939418459E-001                  9.8221823200855288E+003 
                                     196                  1.7298148666854722E-005                  1.4752011164274006E+003                  1.2982801255951755E+009                  0.0000000000000000E+000                  1.6663732452246565E+008                  2.0700505743771257E-012                  1.7298148666854722E-005                  5.1158527406505856E+000                  1.3731716558464604E-001                  1.0339319881680080E+004 
                                     197                  1.7298107632050282E-005                  1.4754088075230347E+003                  1.2970380983103869E+009                  0.0000000000000000E+000                  1.7190830600421926E+008                  2.0704008159841144E-012                  1.7298107632050282E-005                  5.1293164445626722E+000                  1.4034477990873401E-001                  1.0869013017202562E+004 
                                     198                  1.7298066597245845E-005                  1.4755685430032167E+003                  1.2958310641551092E+009                  0.0000000000000000E+000                  1.7587628265676111E+008                  2.0707417046966337E-012                  1.7298066597245845E-005                  5.1424004126976719E+000                  1.4263991364579570E-001                  1.1411408190653532E+004 
                                     199                  1.7298046079843621E-005                  1.4756763667295568E+003                  1.2952400424318390E+009                  0.0000000000000000E+000                  1.7852642885161859E+008                  2.0709087907234273E-012                  1.7298046079843621E-005                  5.1488065952173843E+000                  1.4417831583221860E-001                  1.1687423587859786E+004 
                                     200                  1.7298025562441405E-005                  1.4758401117417991E+003                  1.2946570668378778E+009                  0.0000000000000000E+000                  1.8250880831877086E+008                  2.0710737080976374E-012                  1.7298025562441405E-005                  5.1551255265677396E+000                  1.4649353034871429E-001                  1.1966668862400775E+004 
                                     201                  1.7297984527636964E-005                  1.4760078914654484E+003                  1.2935144468534088E+009                  0.0000000000000000E+000                  1.8650526822668484E+008                  2.0713972369856607E-012                  1.7297984527636964E-005                  5.1675108986875742E+000                  1.4881534533333107E-001                  1.2534884414220711E+004 
                                     202                  1.7297964010234744E-005                  1.4761210924733398E+003                  1.2929543513947046E+009                  0.0000000000000000E+000                  1.8917419127551958E+008                  2.0715555701811999E-012                  1.7297964010234744E-005                  5.1735817880666533E+000                  1.5036223498070961E-001                  1.2823875294994494E+004 
                                     203                  1.7297943492832524E-005                  1.4762929147072934E+003                  1.2924014898321609E+009                  0.0000000000000000E+000                  1.9318442573626256E+008                  2.0717122470266702E-012                  1.7297943492832524E-005                  5.1795742720544560E+000                  1.5267688082768666E-001                  1.3116121600527205E+004 
                                     204                  1.7297902458028087E-005                  1.4765273876535159E+003                  1.2913167777178986E+009                  0.0000000000000000E+000                  1.9854938089022371E+008                  2.0720188877352279E-012                  1.7297902458028087E-005                  5.1913319272809781E+000                  1.5574689586794527E-001                  1.3710364170097946E+004 
