                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     320                                      490                  1.0000000000000000E+000                  2.0000000000000000E-002                  3.5078720655246730E+009                  1.0542619943960724E+007                  3.4102431000000001E+028                  1.0134544172127405E+009                  5.5180766692616226E+002                  3.3304912593463991E-008                  1.9995742014609689E-002                 -2.0000016568782844E+001                  7.0970596353295623E-001                  2.7963782347257876E-005                  2.6230114895856810E-001                  5.7593807355982851E-003                  1.6875934171790294E-003                  1.5665795432649204E-002                  3.5136427113334270E-003                  1.7268468023666868E-005                 -1.3571499549292194E-017                  8.8483334060522495E-008                  3.4864138420238307E-012                  3.2702670373830235E-008                  7.1805682324101896E-010                  2.1040247618499344E-010                  1.9531494475409445E-009                  4.3806708379420115E-010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7268444635021125E-005                  1.9760858625412058E-002                  6.8126009913368862E+003                  1.0510934685210235E+007                  5.1849612201221523E+012                  2.3569387813721310E-027                  2.3569387813721310E-027                  0.0000000000000000E+000                  9.4305051537242213E-029                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1070195276851150E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11 
                                     108                  1.7268279715892506E-005                  1.4712915380700981E+003                  1.3237893758580770E+009                  0.0000000000000000E+000                  2.5985202061678953E+007                  6.5122449895398336E-013                  1.7268279715892506E-005                  4.2306990543178893E+000                  4.6960885253784487E-002                  5.9213289300852023E+002 
                                     109                  1.7268275256521736E-005                  1.4712937906463280E+003                  1.3229812457559090E+009                  0.0000000000000000E+000                  2.6513476082362417E+007                  6.5145979719295009E-013                  1.7268275256521736E-005                  4.2413942265069160E+000                  4.7592960898854557E-002                  6.1106093731170404E+002 
                                     110                  1.7268270797150967E-005                  1.4712960795178196E+003                  1.3221882151988120E+009                  0.0000000000000000E+000                  2.7043018513380222E+007                  6.5169096780011502E-013                  1.7268270797150967E-005                  4.2518473254411404E+000                  4.8220696356395899E-002                  6.3026697632763944E+002 
                                     111                  1.7268266337780201E-005                  1.4712977713417165E+003                  1.3214097464392629E+009                  0.0000000000000000E+000                  2.7429249265772067E+007                  6.5191815283673751E-013                  1.7268266337780201E-005                  4.2620690837753417E+000                  4.8674948945222729E-002                  6.4974947908137233E+002 
                                     112                  1.7268264307420336E-005                  1.4712988374200631E+003                  1.3210599867038112E+009                  0.0000000000000000E+000                  2.7671175526236728E+007                  6.5202030803965782E-013                  1.7268264307420336E-005                  4.2666491752232583E+000                  4.8957971949755243E-002                  6.5871110979838306E+002 
                                     113                  1.7268262277060470E-005                  1.4713004477274987E+003                  1.3207130934303088E+009                  0.0000000000000000E+000                  2.8034446284822118E+007                  6.5212167528721636E-013                  1.7268262277060470E-005                  4.2711843003461079E+000                  4.9380808668628567E-002                  6.6772960297664622E+002 
                                     114                  1.7268258216340743E-005                  1.4713026245701963E+003                  1.3200277361181297E+009                  0.0000000000000000E+000                  2.8519813885163646E+007                  6.5232200314013031E-013                  1.7268258216340743E-005                  4.2801231223065690E+000                  4.9941828072971026E-002                  6.8593659374334698E+002 
                                     115                  1.7268254155621016E-005                  1.4713042794727603E+003                  1.3193533149414828E+009                  0.0000000000000000E+000                  2.8884584394729584E+007                  6.5251929401363568E-013                  1.7268254155621016E-005                  4.2888922625838966E+000                  5.0360558552327357E-002                  7.0436941377946005E+002 
                                     116                  1.7268252125261151E-005                  1.4713059454795064E+003                  1.3190200960869882E+009                  0.0000000000000000E+000                  2.9249723603216246E+007                  6.5261684092045958E-013                  1.7268252125261151E-005                  4.2932151971878172E+000                  5.0777280565068000E-002                  7.1367019864412578E+002 
                                     117                  1.7268248064541420E-005                  1.4713081963514567E+003                  1.3183614583071365E+009                  0.0000000000000000E+000                  2.9737549398344304E+007                  6.5280978732541955E-013                  1.7268248064541420E-005                  4.3017415745227616E+000                  5.1330308213911748E-002                  7.3243979997740655E+002 
                                     118                  1.7268244003821693E-005                  1.4713106938700503E+003                  1.3177129502606797E+009                  0.0000000000000000E+000                  3.0272893168254077E+007                  6.5299994054511226E-013                  1.7268244003821693E-005                  4.3101134510175774E+000                  5.1932440028185173E-002                  7.5143264755276402E+002 
                                     119                  1.7268239169532887E-005                  1.4713128713824385E+003                  1.3169537020049393E+009                  0.0000000000000000E+000                  3.0733658212179542E+007                  6.5322278419774264E-013                  1.7268239169532887E-005                  4.3198863334911737E+000                  5.2446801058152713E-002                  7.7433333276013570E+002 
                                     120                  1.7268236365603950E-005                  1.4713144840383686E+003                  1.3165195200495584E+009                  0.0000000000000000E+000                  3.1072390999634981E+007                  6.5335037221618499E-013                  1.7268236365603950E-005                  4.3254614015118813E+000                  5.2822695211573900E-002                  7.8775964515946907E+002 
                                     121                  1.7268233561675007E-005                  1.4713161106218097E+003                  1.3160897745826120E+009                  0.0000000000000000E+000                  3.1411566377184823E+007                  6.5347678147673970E-013                  1.7268233561675007E-005                  4.3309700069911763E+000                  5.3197216367684604E-002                  8.0129106266102144E+002 
                                     122                  1.7268230757746066E-005                  1.4713185713359640E+003                  1.3156643784345093E+009                  0.0000000000000000E+000                  3.1920987677125402E+007                  6.5360198734629728E-013                  1.7268230757746066E-005                  4.3364137175568702E+000                  5.3756291968814124E-002                  8.1492727741212502E+002 
                                     123                  1.7268225149888186E-005                  1.4713219076951348E+003                  1.3148263159092603E+009                  0.0000000000000000E+000                  3.2601949256989107E+007                  6.5384887315387468E-013                  1.7268225149888186E-005                  4.3471124406693917E+000                  5.4497356650729183E-002                  8.4251280236704747E+002 
                                     124                  1.7268219542030309E-005                  1.4713244513782690E+003                  1.3140046646562386E+009                  0.0000000000000000E+000                  3.3113948896537106E+007                  6.5408556787414908E-013                  1.7268219542030309E-005                  4.3575690713940292E+000                  5.5049955149585342E-002                  8.7051393514831364E+002 
                                     125                  1.7268216738101365E-005                  1.4713261609251306E+003                  1.3135997922562582E+009                  0.0000000000000000E+000                  3.3455702945876211E+007                  6.5419957725818463E-013                  1.7268216738101365E-005                  4.3627099866497749E+000                  5.5416671237174857E-002                  8.8466967426397946E+002 
                                     126                  1.7268213934172428E-005                  1.4713287458191728E+003                  1.3131987957546904E+009                  0.0000000000000000E+000                  3.3968960368560828E+007                  6.5431124208529112E-013                  1.7268213934172428E-005                  4.3677943440688090E+000                  5.5964274693815430E-002                  8.9892845686425539E+002 
                                     127                  1.7268208326314544E-005                  1.4713313717561757E+003                  1.3124081619151087E+009                  0.0000000000000000E+000                  3.4483455548594251E+007                  6.5452908721279386E-013                  1.7268208326314544E-005                  4.3777982632155075E+000                  5.6509494584845416E-002                  9.2775396344805881E+002 
                                     128                  1.7268205522385607E-005                  1.4713331360241889E+003                  1.3120183721949682E+009                  0.0000000000000000E+000                  3.4826860067146614E+007                  6.5463406266956610E-013                  1.7268205522385607E-005                  4.3827201810447827E+000                  5.6871388570038338E-002                  9.4232022637356908E+002 
                                     129                  1.7268202718456667E-005                  1.4713352538958457E+003                  1.3116321839869170E+009                  0.0000000000000000E+000                  3.5236418399567239E+007                  6.5473689956983955E-013                  1.7268202718456667E-005                  4.3875902363686299E+000                  5.7300928057388789E-002                  9.5698844628596419E+002 
                                     130                  1.7268198842093976E-005                  1.4713377377096010E+003                  1.3111041036599295E+009                  0.0000000000000000E+000                  3.5712492108600691E+007                  6.5487601808250307E-013                  1.7268198842093976E-005                  4.3942395596169872E+000                  5.7797451873714045E-002                  9.7743430490497985E+002 
                                     131                  1.7268194965731281E-005                  1.4713402474025381E+003                  1.3105826201920614E+009                  0.0000000000000000E+000                  3.6189323885720327E+007                  6.5501135045009361E-013                  1.7268194965731281E-005                  4.4007945801712971E+000                  5.8291837753606211E-002                  9.9807384666622306E+002 
                                     132                  1.7268191089368593E-005                  1.4713427829050779E+003                  1.3100675753006299E+009                  0.0000000000000000E+000                  3.6666905851698160E+007                  6.5514299189912460E-013                  1.7268191089368593E-005                  4.4072579373029308E+000                  5.8784127963098773E-002                  1.0189064040316982E+003 
                                     133                  1.7268187213005902E-005                  1.4713466247482629E+003                  1.3095588162645886E+009                  0.0000000000000000E+000                  3.7384392522078604E+007                  6.5527106452561346E-013                  1.7268187213005902E-005                  4.4136321609129556E+000                  5.9518442753110745E-002                  1.0399313222843948E+003 
                                     134                  1.7268179460280517E-005                  1.4713505435276641E+003                  1.3085596022827971E+009                  0.0000000000000000E+000                  3.8104072867365740E+007                  6.5551911419015053E-013                  1.7268179460280517E-005                  4.4261227950587418E+000                  6.0248826156708846E-002                  1.0825554829137361E+003 
                                     135                  1.7268175583917829E-005                  1.4713531816225045E+003                  1.3080688363228807E+009                  0.0000000000000000E+000                  3.8584580094356097E+007                  6.5564138116546452E-013                  1.7268175583917829E-005                  4.4322437909320147E+000                  6.0733133295137243E-002                  1.1041536764165414E+003 
                                     136                  1.7268171707555134E-005                  1.4713558452225986E+003                  1.3075837960375786E+009                  0.0000000000000000E+000                  3.9065800575101361E+007                  6.5576250735829162E-013                  1.7268171707555134E-005                  4.4382847926764422E+000                  6.1215539030934719E-002                  1.1259417335323135E+003 
                                     137                  1.7268167831192443E-005                  1.4713585342737183E+003                  1.3071043529447055E+009                  0.0000000000000000E+000                  3.9547727378810801E+007                  6.5588251432862882E-013                  1.7268167831192443E-005                  4.4442478652678918E+000                  6.1696079107012303E-002                  1.1479190587428507E+003 
                                     138                  1.7268163954829752E-005                  1.4713612487226148E+003                  1.3066303827855408E+009                  0.0000000000000000E+000                  4.0030353715770438E+007                  6.5600142197645104E-013                  1.7268163954829752E-005                  4.4501349946834043E+000                  6.2174788339468878E-002                  1.1700850674721551E+003 
                                     139                  1.7268160078467061E-005                  1.4713639885170135E+003                  1.3061617653429046E+009                  0.0000000000000000E+000                  4.0513672933018126E+007                  6.5611924913507978E-013                  1.7268160078467061E-005                  4.4559480918832985E+000                  6.2651700648927541E-002                  1.1924391858194224E+003 
                                     140                  1.7268156202104370E-005                  1.4713681361300703E+003                  1.3056983842689052E+009                  0.0000000000000000E+000                  4.1239681298785307E+007                  6.5623601536227318E-013                  1.7268156202104370E-005                  4.4616889965453037E+000                  6.3363523105736466E-002                  1.2149808503004710E+003 
                                     141                  1.7268148449378988E-005                  1.4713728941858842E+003                  1.3047869081074033E+009                  0.0000000000000000E+000                  4.2059913348119445E+007                  6.5646643961414166E-013                  1.7268148449378988E-005                  4.4729612354597954E+000                  6.4161318525742819E-002                  1.2606244289760677E+003 
                                     142                  1.7268143100398083E-005                  1.4713768271689435E+003                  1.3041695237080615E+009                  0.0000000000000000E+000                  4.2730927928604938E+007                  6.5662306723746949E-013                  1.7268143100398083E-005                  4.4805813057122297E+000                  6.4809073859909153E-002                  1.2925500389557715E+003 
                                     143                  1.7268137751417174E-005                  1.4713808078906686E+003                  1.3035612192275884E+009                  0.0000000000000000E+000                  4.3403195688795775E+007                  6.5677782410579000E-013                  1.7268137751417174E-005                  4.4880778076782342E+000                  6.5453741750039929E-002                  1.3248282829112695E+003 
                                     144                  1.7268132402436269E-005                  1.4713848362297308E+003                  1.3029617383067169E+009                  0.0000000000000000E+000                  4.4076701311756529E+007                  6.5693075317579491E-013                  1.7268132402436269E-005                  4.4954546864595653E+000                  6.6095399409963479E-002                  1.3574578227675217E+003 
                                     145                  1.7268127053455360E-005                  1.4713909499408221E+003                  1.3023708351613293E+009                  0.0000000000000000E+000                  4.5088794152173318E+007                  6.5708189918935568E-013                  1.7268127053455360E-005                  4.5027157010894445E+000                  6.7051978322495376E-002                  1.3904373536381358E+003 
                                     146                  1.7268116355493547E-005                  1.4713972056344996E+003                  1.3012138779149625E+009                  0.0000000000000000E+000                  4.6104490723214991E+007                  6.5737900546719674E-013                  1.7268116355493547E-005                  4.5169042790213458E+000                  6.8003038342168989E-002                  1.4574408737983874E+003 
                                     147                  1.7268111006512638E-005                  1.4714014232889970E+003                  1.3006473307698672E+009                  0.0000000000000000E+000                  4.6782802133798443E+007                  6.5752504708163571E-013                  1.7268111006512638E-005                  4.5238385624425881E+000                  6.8633377179210447E-002                  1.4914628588258342E+003 
                                     148                  1.7268105657531733E-005                  1.4714056879987374E+003                  1.3000884731635962E+009                  0.0000000000000000E+000                  4.7462280405213624E+007                  6.5766946361212692E-013                  1.7268105657531733E-005                  4.5306703749850792E+000                  6.9261055423259901E-002                  1.5258299267804371E+003 
                                     149                  1.7268100308550824E-005                  1.4714099996596494E+003                  1.2995371043509367E+009                  0.0000000000000000E+000                  4.8142912358592764E+007                  6.5781229045540062E-013                  1.7268100308550824E-005                  4.5374027018014607E+000                  6.9886137306169036E-002                  1.5605409238625275E+003 
                                     150                  1.7268094959569919E-005                  1.4714165373848311E+003                  1.2989930312639790E+009                  0.0000000000000000E+000                  4.9165571511074416E+007                  6.5795356111602573E-013                  1.7268094959569919E-005                  4.5440383994087012E+000                  7.0818644425593075E-002                  1.5955947242346886E+003 
                                     151                  1.7268084261608106E-005                  1.4714254410572619E+003                  1.2979260751973863E+009                  0.0000000000000000E+000                  5.0533605325161599E+007                  6.5823156737629919E-013                  1.7268084261608106E-005                  4.5570307069528928E+000                  7.2053985493810854E-002                  1.6667259414910247E+003 
                                     152                  1.7268073563646288E-005                  1.4714331146189481E+003                  1.2968861580635548E+009                  0.0000000000000000E+000                  5.1692200324812800E+007                  6.5850373169354340E-013                  1.7268073563646288E-005                  4.5696678696504298E+000                  7.3089832617044131E-002                  1.7392155269180746E+003 
                                     153                  1.7268066199280464E-005                  1.4714394598558288E+003                  1.2961853037578914E+009                  0.0000000000000000E+000                  5.2639008819869168E+007                  6.5868773155326953E-013                  1.7268066199280464E-005                  4.5781706905684807E+000                  7.3929556751388514E-002                  1.7899019757049523E+003 
                                     154                  1.7268058834914640E-005                  1.4714458927502915E+003                  1.2954962436681900E+009                  0.0000000000000000E+000                  5.3587832905759707E+007                  6.5886907893310979E-013                  1.7268058834914640E-005                  4.5865199577152156E+000                  7.4765169842767792E-002                  1.8412257633763184E+003 
                                     155                  1.7268051470548816E-005                  1.4714524130852728E+003                  1.2948185969831262E+009                  0.0000000000000000E+000                  5.4538644424209431E+007                  6.5904790346151903E-013                  1.7268051470548816E-005                  4.5947211194462740E+000                  7.5596800382239315E-002                  1.8931844409514031E+003 
                                     156                  1.7268044106182992E-005                  1.4714590206512025E+003                  1.2941520008623385E+009                  0.0000000000000000E+000                  5.5491416039058313E+007                  6.5922427389024879E-013                  1.7268044106182992E-005                  4.6027793390864655E+000                  7.6424571755465145E-002                  1.9457756375185263E+003 
                                     157                  1.7268036741817164E-005                  1.4714657152460939E+003                  1.2934961093290937E+009                  0.0000000000000000E+000                  5.6446121200175546E+007                  6.5939829035377899E-013                  1.7268036741817164E-005                  4.6106995144796672E+000                  7.7248602507440672E-002                  1.9989970572710040E+003 
                                     158                  1.7268029377451340E-005                  1.4714724966750127E+003                  1.2928505922466247E+009                  0.0000000000000000E+000                  5.7402734109474584E+007                  6.5957002223198023E-013                  1.7268029377451340E-005                  4.6184862958901443E+000                  7.8069006590532758E-002                  2.0528464766900097E+003 
                                     159                  1.7268022013085515E-005                  1.4714793647490799E+003                  1.2922151343707387E+009                  0.0000000000000000E+000                  5.8361229688871920E+007                  6.5973946328929042E-013                  1.7268022013085515E-005                  4.6261441024193912E+000                  7.8885893597040180E-002                  2.1073217418655718E+003 
                                     160                  1.7268014648719688E-005                  1.4714863192865689E+003                  1.2915894344719772E+009                  0.0000000000000000E+000                  5.9321583550058343E+007                  6.5990673450705001E-013                  1.7268014648719688E-005                  4.6336771370838603E+000                  7.9699368972053639E-002                  2.1624207659474896E+003 
                                     161                  1.7268007284353864E-005                  1.4714933601119251E+003                  1.2909732045212739E+009                  0.0000000000000000E+000                  6.0283771965948045E+007                  6.6007188197192694E-013                  1.7268007284353864E-005                  4.6410894006826302E+000                  8.0509533859720844E-002                  2.2181415267147681E+003 
                                     162                  1.7267999919988039E-005                  1.4715004870550838E+003                  1.2903661689293859E+009                  0.0000000000000000E+000                  6.1247771843711346E+007                  6.6023491020463258E-013                  1.7267999919988039E-005                  4.6483847045726483E+000                  8.1316485082539428E-002                  2.2744820640093931E+003 
                                     163                  1.7267992555622212E-005                  1.4715076999524795E+003                  1.2897680638376679E+009                  0.0000000000000000E+000                  6.2213560699285179E+007                  6.6039593740945671E-013                  1.7267992555622212E-005                  4.6555666824521378E+000                  8.2120315885366377E-002                  2.3314404771285162E+003 
                                     164                  1.7267985191256387E-005                  1.4715149986457661E+003                  1.2891786364647255E+009                  0.0000000000000000E+000                  6.3181116633241393E+007                  6.6055497825283100E-013                  1.7267985191256387E-005                  4.6626388012374189E+000                  8.2921116160424510E-002                  2.3890149227120801E+003 
                                     165                  1.7267977826890563E-005                  1.4715238340514150E+003                  1.2885976444984157E+009                  0.0000000000000000E+000                  6.4340895268552400E+007                  6.6071206344141857E-013                  1.7267977826890563E-005                  4.6696043711191546E+000                  8.3875254035092606E-002                  2.4472036127652700E+003 
                                     166                  1.7267967568189455E-005                  1.4715342863595167E+003                  1.2878019458821406E+009                  0.0000000000000000E+000                  6.5694490302772366E+007                  6.6092780082352447E-013                  1.7267967568189455E-005                  4.6791358794792615E+000                  8.4981170435580927E-002                  2.5292818985169429E+003 
                                     167                  1.7267957309488343E-005                  1.4715449041371403E+003                  1.2870215677790523E+009                  0.0000000000000000E+000                  6.7051370496168971E+007                  6.6113994284486217E-013                  1.7267957309488343E-005                  4.6884748518499260E+000                  8.6081778585802349E-002                  2.6125442457889003E+003 
                                     168                  1.7267947050787235E-005                  1.4715556870164437E+003                  1.2862559447454553E+009                  0.0000000000000000E+000                  6.8411483411054656E+007                  6.6134871404585059E-013                  1.7267947050787235E-005                  4.6976289123428749E+000                  8.7177184269226396E-002                  2.6969863135999485E+003 
                                     169                  1.7267936792086123E-005                  1.4715666346271130E+003                  1.2855045417515574E+009                  0.0000000000000000E+000                  6.9774778357596889E+007                  6.6155411633309851E-013                  1.7267936792086123E-005                  4.7066052409432633E+000                  8.8267393026589147E-002                  2.7826038405888917E+003 
                                     170                  1.7267926533385014E-005                  1.4715777465936380E+003                  1.2847668520506954E+009                  0.0000000000000000E+000                  7.1141206306528986E+007                  6.6175635949217381E-013                  1.7267926533385014E-005                  4.7154106073572146E+000                  8.9352407513295512E-002                  2.8693925474539201E+003 
                                     171                  1.7267916274683906E-005                  1.4715890225318651E+003                  1.2840423952312799E+009                  0.0000000000000000E+000                  7.2510719807620600E+007                  6.6195543630587980E-013                  1.7267916274683906E-005                  4.7240514016942594E+000                  9.0432231883010278E-002                  2.9573481346316426E+003 
                                     172                  1.7267906015982794E-005                  1.4716004620528440E+003                  1.2833307154330721E+009                  0.0000000000000000E+000                  7.3883272913438022E+007                  6.6215154375255903E-013                  1.7267906015982794E-005                  4.7325336623333918E+000                  9.1506871659534930E-002                  3.0464662842652033E+003 
                                     173                  1.7267895757281686E-005                  1.4716120647596117E+003                  1.2826313797114544E+009                  0.0000000000000000E+000                  7.5258821107971281E+007                  6.6234466748428194E-013                  1.7267895757281686E-005                  4.7408631012774549E+000                  9.2576333592128343E-002                  3.1367426620400106E+003 
                                     174                  1.7267885498580574E-005                  1.4716238302510210E+003                  1.2819439765348911E+009                  0.0000000000000000E+000                  7.6637321239744484E+007                  6.6253499446237836E-013                  1.7267885498580574E-005                  4.7490451272630319E+000                  9.3640625259486257E-002                  3.2281729188699046E+003 
                                     175                  1.7267875239879462E-005                  1.4716357581184327E+003                  1.2812681143998682E+009                  0.0000000000000000E+000                  7.8018731459073335E+007                  6.6272250458960038E-013                  1.7267875239879462E-005                  4.7570848668621801E+000                  9.4699755108072367E-002                  3.3207526921846243E+003 
                                     176                  1.7267864981178354E-005                  1.4716538926919263E+003                  1.2806034205570054E+009                  0.0000000000000000E+000                  8.0095151009216100E+007                  6.6290737621277971E-013                  1.7267864981178354E-005                  4.7649871837788647E+000                  9.6277992810602966E-002                  3.4144776072462014E+003 
                                     177                  1.7267844463776134E-005                  1.4716787170072851E+003                  1.2793062073546906E+009                  0.0000000000000000E+000                  8.2874953446017206E+007                  6.6326977227596785E-013                  1.7267844463776134E-005                  4.7803977445241497E+000                  9.8365422387684837E-002                  3.6053435699953511E+003 
                                     178                  1.7267823946373914E-005                  1.4717041832493694E+003                  1.2780496072292874E+009                  0.0000000000000000E+000                  8.5665701297327876E+007                  6.6362228022824076E-013                  1.7267823946373914E-005                  4.7953111524423946E+000                  1.0043240046048849E-001                  3.8007374186251322E+003 
                                     179                  1.7267803428971697E-005                  1.4717302879265135E+003                  1.2768312053667581E+009                  0.0000000000000000E+000                  8.8467113236112013E+007                  6.6396542063281759E-013                  1.7267803428971697E-005                  4.8097584806098972E+000                  1.0247903300206464E-001                  4.0006238462065999E+003 
                                     180                  1.7267782911569477E-005                  1.4717570274838147E+003                  1.2756487939912653E+009                  0.0000000000000000E+000                  9.1278922908759058E+007                  6.6429967393660855E-013                  1.7267782911569477E-005                  4.8237679770999788E+000                  1.0450543490317071E-001                  4.2049674682494497E+003 
                                     181                  1.7267762394167257E-005                  1.4717843983090654E+003                  1.2745003494779091E+009                  0.0000000000000000E+000                  9.4100877753547981E+007                  6.6462548449348593E-013                  1.7267762394167257E-005                  4.8373653974105224E+000                  1.0651172847219513E-001                  4.4137328528510834E+003 
                                     182                  1.7267741876765036E-005                  1.4718123967378465E+003                  1.2733840125328360E+009                  0.0000000000000000E+000                  9.6932737941080958E+007                  6.6494326409323625E-013                  1.7267741876765036E-005                  4.8505742893818917E+000                  1.0849803999650325E-001                  4.6268845473041092E+003 
                                     183                  1.7267721359362816E-005                  1.4718410190575075E+003                  1.2722980709271128E+009                  0.0000000000000000E+000                  9.9774275421588466E+007                  6.6525339505195326E-013                  1.7267721359362816E-005                  4.8634162385518183E+000                  1.1046449587551087E-001                  4.8443870972871528E+003 
                                     184                  1.7267700841960596E-005                  1.4718629512168034E+003                  1.2712409443894107E+009                  0.0000000000000000E+000                  1.0191252365511101E+008                  6.6555623292316443E-013                  1.7267700841960596E-005                  4.8759110803708259E+000                  1.1192697667790535E-001                  5.0662050577583768E+003 
                                     185                  1.7267690583259488E-005                  1.4718777270858022E+003                  1.2707227064927444E+009                  0.0000000000000000E+000                  1.0334034849264187E+008                  6.6570502430005723E-013                  1.7267690583259488E-005                  4.8820341150634441E+000                  1.1289542756845257E-001                  5.1787217663400907E+003 
                                     186                  1.7267680324558376E-005                  1.4718926568002803E+003                  1.2702111336684663E+009                  0.0000000000000000E+000                  1.0477047407512344E+008                  6.6585211471968338E-013                  1.7267680324558376E-005                  4.8880771102717278E+000                  1.1385898939692772E-001                  5.2923040399052443E+003 
                                     187                  1.7267670065857268E-005                  1.4719077398810914E+003                  1.2697060598664503E+009                  0.0000000000000000E+000                  1.0620287571176973E+008                  6.6599754214617049E-013                  1.7267670065857268E-005                  4.8940421313927915E+000                  1.1481768105458320E-001                  5.4069474587779350E+003 
                                     188                  1.7267659807156156E-005                  1.4719305936948958E+003                  1.2692073250962884E+009                  0.0000000000000000E+000                  1.0835485605099988E+008                  6.6614134328112682E-013                  1.7267659807156156E-005                  4.8999311649100417E+000                  1.1624639288721955E-001                  5.5226476087788888E+003 
                                     189                  1.7267639289753939E-005                  1.4719616740701456E+003                  1.2682282938963125E+009                  0.0000000000000000E+000                  1.1123303006376269E+008                  6.6642420243559899E-013                  1.7267639289753939E-005                  4.9114888217228936E+000                  1.1813739470507062E-001                  5.7572002040717189E+003 
                                     190                  1.7267618772351719E-005                  1.4720092028344814E+003                  1.2672728358452134E+009                  0.0000000000000000E+000                  1.1556332063393615E+008                  6.6670096801931995E-013                  1.7267618772351719E-005                  4.9227645630045096E+000                  1.2094543790420445E-001                  5.9959321836246527E+003 
                                     191                  1.7267577737547279E-005                  1.4720585400680334E+003                  1.2654285752795780E+009                  0.0000000000000000E+000                  1.1991890029743245E+008                  6.6723718218882463E-013                  1.7267577737547279E-005                  4.9445229143880498E+000                  1.2373268473783508E-001                  6.4858260386864977E+003 
                                     192                  1.7267557220145059E-005                  1.4720920326653186E+003                  1.2645375877694986E+009                  0.0000000000000000E+000                  1.2283080905825703E+008                  6.6749712696788922E-013                  1.7267557220145059E-005                  4.9550298016400305E+000                  1.2557923022440737E-001                  6.7369602348661738E+003 
                                     193                  1.7267536702742838E-005                  1.4721261250911923E+003                  1.2636662303931904E+009                  0.0000000000000000E+000                  1.2575075425345668E+008                  6.6775190341737154E-013                  1.7267536702742838E-005                  4.9653031873769224E+000                  1.2741978617755695E-001                  6.9921977441276813E+003 
                                     194                  1.7267516185340618E-005                  1.4721521441505226E+003                  1.2628136704464054E+009                  0.0000000000000000E+000                  1.2794663053627849E+008                  6.6800170986915717E-013                  1.7267516185340618E-005                  4.9753532251348025E+000                  1.2879780341155017E-001                  7.2515296955808517E+003 
                                     195                  1.7267505926639510E-005                  1.4721696401003551E+003                  1.2623941830038369E+009                  0.0000000000000000E+000                  1.2941249396802983E+008                  6.6812455944383471E-013                  1.7267505926639510E-005                  4.9802974899630001E+000                  1.2971521718777484E-001                  7.3827300850814281E+003 
                                     196                  1.7267495667938398E-005                  1.4721961088638952E+003                  1.2619791059771907E+009                  0.0000000000000000E+000                  1.3161418205434678E+008                  6.6824625904821798E-013                  1.7267495667938398E-005                  4.9851894345556671E+000                  1.3108996193761485E-001                  7.5149523846309721E+003 
                                     197                  1.7267475150536181E-005                  1.4722320006176180E+003                  1.2611618437702310E+009                  0.0000000000000000E+000                  1.3455737937905434E+008                  6.6848623480192593E-013                  1.7267475150536181E-005                  4.9948206988932800E+000                  1.3292281737087674E-001                  7.7824606912896916E+003 
                                     198                  1.7267454633133961E-005                  1.4722684935113730E+003                  1.2603611724835756E+009                  0.0000000000000000E+000                  1.3750805924260849E+008                  6.6872189047236436E-013                  1.7267454633133961E-005                  5.0042553982403435E+000                  1.3475618288015279E-001                  8.0540574152002355E+003 
                                     199                  1.7267434115731738E-005                  1.4723055888650426E+003                  1.2595764414429741E+009                  0.0000000000000000E+000                  1.4046609569990358E+008                  6.6895305458840008E-013                  1.7267434115731738E-005                  5.0135013966580972E+000                  1.3659144482368360E-001                  8.3297467645584129E+003 
                                     200                  1.7267413598329521E-005                  1.4723621381401649E+003                  1.2588070370703917E+009                  0.0000000000000000E+000                  1.4491400306508502E+008                  6.6918037000070152E-013                  1.7267413598329521E-005                  5.0225660956635103E+000                  1.3934909782411828E-001                  8.6095357702755973E+003 
                                     201                  1.7267372563525081E-005                  1.4724205096516919E+003                  1.2573120422472701E+009                  0.0000000000000000E+000                  1.4938309253697547E+008                  6.6962365179937362E-013                  1.7267372563525081E-005                  5.0401790166646725E+000                  1.4212127151085288E-001                  9.1814388282579257E+003 
